Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2023-10-31,149.46,150.26,148.64,150.03,6760000.0,149.02493617025988,148.86763023605437,0.15475382837337293,-0.40995456913733447,0.5647083975107074,55.267086695899906,2.2669600372431185
2023-11-01,150.68,150.68,149.21,149.61,5900000.0,149.17120212769493,148.90384339527122,0.23155826100961008,-0.2816520031079456,0.5132102641175557,53.823857724949825,2.2100343202971815
2023-11-02,149.54,151.65,148.91,151.44,5860000.0,149.7384015957712,149.02755835159945,0.4350767394452646,-0.13830625459730356,0.5733829940425681,58.86435578385657,2.2478890117045265
2023-11-03,151.79,152.29,149.62,150.07,6590000.0,149.82130119682841,149.07840916371654,0.4802826500208255,-0.014588473673677757,0.49487112369450326,54.10299316971399,2.2780397965827737
2023-11-06,150.36,151.25,150.1,150.94,6480000.0,150.1009758976213,149.16921847280355,0.5796287890755423,0.10425497887616625,0.475373810199376,56.50881505595133,2.1996083825411477
2023-11-07,150.92,151.25,150.12,150.59,6000000.0,150.223231923216,149.23852488876435,0.6229383990007307,0.20799166290107912,0.41494673609965155,55.254009648028244,2.123207783788208
2023-11-08,150.96,151.2,149.51,150.01,4830000.0,150.169923942412,149.27615782101972,0.6035036102070706,0.2870940523622774,0.31640955784479313,53.147853608185585,2.092264370660479
2023-11-09,149.74,150.35,149.12,150.35,6580000.0,150.214942956809,149.32854036633583,0.6085218969333255,0.35137962127648703,0.25714227565683845,54.248796704235,2.030674058470444
2023-11-10,150.84,151.44,149.92,151.41,5390000.0,150.51370721760676,149.43007498261213,0.690077285144099,0.41911915405000943,0.2709581310940896,57.59436987935244,1.9941973400082702
2023-11-13,151.45,152.9,151.45,152.46,6300000.0,151.00028041320508,149.5778762029725,0.8298705119742635,0.5012694256348602,0.3286010863394033,60.66295295083508,1.9581832442933944
2023-11-14,152.55,153.5,151.68,152.12,7980000.0,151.2802103099038,149.70188224185188,0.9028153989554255,0.5815786202989732,0.3212367786564523,59.169852079813026,1.9483130125581514
2023-11-15,152.05,152.39,150.38,151.42,7670000.0,151.31515773242785,149.78569286420054,0.8938370010181131,0.6440302964428013,0.24980670457531184,56.10793320864077,1.9527192259468542
2023-11-16,151.99,152.89,151.31,152.83,7590000.0,151.69386829932088,149.9341956513127,0.9890950994886794,0.7130432570519769,0.27605184243670244,60.53770442621143,1.9260964240935063
2023-11-17,152.72,152.84,150.89,151.07,8500000.0,151.53790122449067,149.98960074149258,0.9120569133959577,0.7528459883207731,0.15921092507518464,53.305869038331096,1.9278038223725429
2023-11-20,150.21,151.03,149.66,150.27,6860000.0,151.220925918368,150.0032787541027,0.7774878853928726,0.7577743677351931,0.01971351765767948,50.36091706915647,1.8908178350602183
2023-11-21,149.85,150.01,148.83,149.61,7310000.0,150.818194438776,149.98409442463426,0.6105464772948324,0.7283287896471211,-0.11778231235228875,48.004646824969356,1.8586165611273453
2023-11-22,150.1,151.48,150.1,151.02,4370000.0,150.868645829082,150.0346264039204,0.5852727646562528,0.6997175846489475,-0.11444481999269474,53.057719175567975,1.8594296639039618
2023-11-24,151.18,151.74,151.03,151.38,2130000.0,150.9964843718115,150.10025438421695,0.5875195964675299,0.6772779870126641,-0.08975839054513413,54.27943621937539,1.7780418307679644
2023-11-27,151.52,151.64,150.74,151.24,6020000.0,151.05736327885865,150.1558517313283,0.5714164635963925,0.6561056823294098,-0.08468921873301727,53.69418287872192,1.7153245571416795
2023-11-28,151.15,152.77,151.15,152.29,6110000.0,151.365522459144,150.25995652492205,0.6360488641834081,0.6520943187002095,-0.016045454516801394,57.40377085005409,1.7085156602029883
2023-11-29,152.29,152.45,150.99,151.13,5340000.0,151.30664184435798,150.3023976700478,0.5869027522309977,0.6390560054063672,-0.05215325317536945,52.40864507619744,1.690764541617059
2023-11-30,150.9,153.63,150.08,153.52,9770000.0,151.8599813832685,150.459353881265,0.7323648838667793,0.6577177810984497,0.07464710276832964,60.110408730969894,1.8235670743586962
2023-12-01,153.33,153.49,152.23,152.66,5690000.0,152.05998603745135,150.5667024724228,0.7693809142496093,0.6800504077286816,0.08933050652092767,56.56324167151131,1.7854551404759338
2023-12-04,151.77,152.53,151.66,152.06,6580000.0,152.05998952808852,150.63954625425583,0.7417509561250881,0.692390517407963,0.049360438717125144,54.16185034834875,1.7293512018705097
2023-12-05,152.14,152.61,146.18,146.76,11900000.0,150.7349921460664,150.45030009551164,0.2888585278950302,0.6116841195053764,-0.3228255916103462,38.58048192072533,2.065111830308331
2023-12-06,147.01,147.16,145.64,146.65,7610000.0,149.7137441095498,150.26491960304764,-0.07803848599343155,0.4737395984056148,-0.5517780843990463,38.333992854052305,2.026175271000594
2023-12-07,146.57,147.1,146.02,146.5,6120000.0,148.91030808216235,150.08126498826485,-0.37656989589470413,0.303677699545551,-0.6802475954402551,37.9776717008121,1.9585913230719787
2023-12-08,145.92,146.24,144.52,145.15,6390000.0,147.97023106162175,149.84071547664217,-0.7138629390265407,0.10016957183113268,-0.8140325108576734,34.838969969495,1.9601205142811224
2023-12-11,144.8,145.87,144.65,145.82,8470000.0,147.4326732962163,149.64458301436696,-0.9165413866195706,-0.103172619859008,-0.8133687667605627,37.59550369771986,1.9072547632610422
2023-12-12,145.86,146.23,145.08,145.94,6070000.0,147.05950497216224,149.46387164781248,-1.0553174764817186,-0.2936015911835501,-0.7617158852981685,38.1005754827487,1.8531651373138232
2023-12-13,145.86,148.65,145.45,148.58,9060000.0,147.4396287291217,149.42075595767528,-0.9414204816274605,-0.4231653692723322,-0.5182551123551282,48.06023651385583,1.9493676275056941
2023-12-14,148.46,148.55,144.38,144.66,10570000.0,146.74472154684128,149.1885239597399,-1.1541630585179519,-0.5693649071214562,-0.5847981513964957,38.22522594199548,2.11012708268386
2023-12-15,143.18,144.25,142.5,143.96,14550000.0,146.04854116013095,148.9334740104843,-1.363529316098635,-0.728197788916892,-0.635331527181743,36.77788023290125,2.113689433920727
2023-12-18,144.17,147.49,144.15,146.17,8420000.0,146.0789058700982,148.79867040021676,-1.3357276168686951,-0.8497037545072528,-0.48602386236144235,43.988584467449854,2.2148544743549605
2023-12-19,145.67,146.34,145.39,146.17,5230000.0,146.10167940257364,148.67044257581594,-1.29872369163877,-0.9395077419335562,-0.35921594970521387,43.988584467449854,2.12450772618675
2023-12-20,145.57,146.07,143.84,143.91,7660000.0,145.55375955193023,148.43822586480053,-1.4352166426222936,-1.0386495220713037,-0.39656712055098997,38.74732258832672,2.139185745744838
2023-12-21,144.52,144.79,143.13,144.26,6100000.0,145.23031966394768,148.23440996895658,-1.4978795911977159,-1.1304955358965862,-0.3673840553011296,39.94081482209046,2.1049581924773495
2023-12-22,144.5,145.63,144.29,145.28,4410000.0,145.24273974796077,148.09029240949528,-1.4485371196690835,-1.1941038526510857,-0.25443326701799784,43.4019067284601,2.0524611787289677
2023-12-26,145.09,146.17,144.97,145.94,3630000.0,145.41705481097057,147.98540009683697,-1.340721369956725,-1.2234273561122135,-0.11729401384451155,45.58697501287561,1.9915710945340408
2023-12-27,145.65,146.3,145.36,146.06,4570000.0,145.57779110822793,147.8914781408937,-1.2313988153962612,-1.2250216479690232,-0.006377167427237929,45.99521677876341,1.916458873495895
2023-12-28,146.0,146.01,145.04,145.73,5020000.0,145.61584333117094,147.7860401828013,-1.1580389927018757,-1.2116251169155938,0.05358612421371811,44.99544585891208,1.8524260968176176
2023-12-29,146.0,146.96,145.73,146.54,5300000.0,145.8468824983782,147.72525773485975,-1.0227509379675155,-1.1738502811259783,0.15109934315846285,47.98412635787093,1.8079670899020748
2024-01-02,146.36,149.41,146.31,148.74,7240000.0,146.57016187378366,147.7747573575495,-0.7296021664466821,-1.085000658190119,0.35539849174343696,55.11729100210389,1.900255154909069
2024-01-03,148.34,149.2,147.18,147.84,7700000.0,146.88762140533774,147.77793992547393,-0.5634075201959376,-0.9806820305912828,0.41727451039534513,51.97705333851706,1.9088083581298483
2024-01-04,148.05,149.27,147.77,148.65,7070000.0,147.3282160540033,147.82047944130446,-0.3621620563790202,-0.8569780357488302,0.49481597936981003,54.49013934961958,1.8796077611205733
2024-01-05,148.72,148.87,146.55,147.42,5290000.0,147.35116204050246,147.8009438588018,-0.29848356414206023,-0.7452791414274763,0.4467955772854161,50.19457612927274,1.9110643496119604
2024-01-08,147.91,148.92,147.65,148.69,8260000.0,147.68587153037686,147.84431245105534,-0.14388094413712338,-0.6249995019694058,0.4811185578322824,54.208510437373945,1.8817026103539634
2024-01-09,148.57,149.4,148.05,149.3,9790000.0,148.08940364778266,147.91532159978433,0.027547102238685284,-0.4944901811277876,0.5220372833664728,56.041043390992265,1.8437238524715371
2024-01-10,149.35,150.0,149.26,149.94,8590000.0,148.55205273583698,148.01408639979485,0.21259702914579748,-0.3530727390730706,0.565669768218868,57.94274665124311,1.7648864344378565
2024-01-11,150.05,150.8,149.29,150.51,6660000.0,149.04153955187775,148.13583828273167,0.4006264929146539,-0.20233289267552568,0.6029593855901796,59.618304735678926,1.7466802605494396
2024-01-12,150.95,151.3,149.89,150.6,5680000.0,149.4311546639083,148.25604129333013,0.550556967458192,-0.051754920648782135,0.6023118881069742,59.890025796070994,1.7226316705101958
2024-01-16,150.15,151.5,148.88,149.79,8119999.999999999,149.52086599793122,148.33086854731403,0.5971343253773682,0.07802292855644793,0.5191113968209202,56.223269522033,1.7867294083308967
2024-01-17,149.15,150.6,149.01,149.94,6540000.0,149.6256494984484,148.40936276451822,0.6387874197542089,0.19017582679600015,0.4486115929582088,56.75133908035413,1.7726773077358329
2024-01-18,148.23,148.4,146.92,148.14,6530000.0,149.2542371238363,148.39622311746854,0.5205522382003949,0.2562511090768791,0.2643011291235158,49.09759466758674,1.8617717857547027
2024-01-19,148.25,148.62,147.31,147.57,7850000.0,148.8331778428772,148.35591955076274,0.3765155319892983,0.280303993659363,0.09621153832993534,46.93877375859413,1.8223595153436527
2024-01-22,146.97,148.21,146.28,147.86,11080000.0,148.5898833821579,148.33172835316455,0.28250938858184327,0.28074507264385906,0.0017643159379842066,48.187027098852454,1.830048121390535
2024-01-23,153.11,156.4,152.89,153.98,19100000.0,149.9374125366184,148.60725379935164,0.6938434997175591,0.3633647580585991,0.33047874165896,66.23775932318944,2.3093303984340676
2024-01-24,153.93,154.23,152.09,152.12,11590000.0,150.48305940246382,148.77860727255398,0.8598306979039876,0.4626579460276768,0.3971727518763108,59.458020500550894,2.2972353699744903
2024-01-25,152.4,155.66,152.06,155.62,10350000.0,151.76729455184787,149.11233374706353,1.2592812868203964,0.6219826141862208,0.6372986726341756,66.42259041975623,2.3902899864048837
2024-01-26,155.81,156.16,155.34,156.14,8359999.999999999,152.8604709138859,149.45514673501165,1.5993718475176593,0.8174604608525086,0.7819113866651507,67.32080617769874,2.2781264159473915
2024-01-29,156.68,157.33,155.4,156.16,8990000.0,153.6853531854144,149.7822127479379,1.849193547807289,1.0238070782434647,0.8253864695638242,67.35697507044316,2.2532602433797213
2024-01-30,156.34,157.92,155.82,157.49,7790000.0,154.6365148890608,150.1582023699897,2.1299462355235903,1.24503490969949,0.8849113258241004,69.75433553052687,2.2423130831383125
2024-01-31,157.99,158.5,156.7,157.14,8870000.0,155.2623861667956,150.49877786413654,2.297716048001945,1.4555711373599811,0.8421449106419638,68.33210875161602,2.2107192914855767
2024-02-01,156.77,159.3,156.62,159.18,7600000.0,156.24178962509671,150.92225211466643,2.565709877744183,1.6775988854368216,0.8881109923073616,71.92514775305933,2.24423934209375
2024-02-02,158.97,159.6,157.52,158.09,7940000.0,156.70384221882253,151.2718983529754,2.6594861275109736,1.8739763338516522,0.7855097936593214,67.51718298749245,2.232507960515624
2024-02-05,158.17,159.0,157.55,158.21,6930000.0,157.0803816641169,151.61034233575708,2.712222663624459,2.041625599806214,0.6705970638182452,67.75150132859096,2.176614534764507
2024-02-06,158.3,159.07,157.87,158.96,6190000.0,157.5502862480877,151.96886222181772,2.782461002019602,2.1897926802488916,0.5926683217707103,69.24476450606528,2.1068563537098988
2024-02-07,159.1,159.83,158.74,159.12,7210000.0,157.94271468606578,152.31769821099732,2.8185456146993317,2.3155432671389797,0.503002347560352,69.56850243396045,2.034223757016335
2024-02-08,158.8,159.1,157.77,158.64,6120000.0,158.11703601454934,152.62610317631453,2.7764062586541343,2.4077158654420105,0.3686903932121237,67.28043278437173,1.9853506315151677
2024-02-09,158.26,158.34,156.96,157.42,5980000.0,157.942777010912,152.85995180186018,2.6144291989759267,2.449058532148794,0.16537066682713286,61.72379036477171,1.9635398721212256
2024-02-12,157.36,157.61,155.49,157.11,5480000.0,157.73458275818402,153.06727122615968,2.4330006855644797,2.445846962831931,-0.012846277267451356,60.359656533007914,1.9747155955411384
2024-02-13,157.75,158.97,155.48,156.27,6050000.0,157.368437068638,153.2235018980543,2.1961207883269083,2.3959017279309265,-0.19978093960401822,56.70277428663876,2.0829501958596293
2024-02-14,156.16,156.16,154.91,155.63,5730000.0,156.93382780147851,153.34089204936873,1.9344499766640695,2.303611377677555,-0.3691614010134856,54.01752700722377,2.031310896155371
2024-02-15,156.3,157.42,156.15,157.01,6250000.0,156.95287085110888,153.51987292500928,1.8174776885901736,2.206384639860079,-0.3889069512699055,58.57313023512323,2.014074403572844
2024-02-16,157.04,158.45,156.67,157.51,6620000.0,157.09215313833167,153.71451327013077,1.7450067769813984,2.114109067284343,-0.3691022903029446,60.114969486415845,1.997354803317641
2024-02-20,158.7,159.79,158.13,158.51,6620000.0,157.44661485374874,153.94843945207558,1.748113535384988,2.040909960904472,-0.29279642551948415,63.074974593120174,2.0175437459378096
2024-02-21,159.19,160.4,159.19,160.4,7120000.0,158.18496114031154,154.263149722706,1.8813953143578317,2.0090070315951443,-0.12761171723731257,67.92065252103234,2.0084334783708244
2024-02-22,159.46,161.09,158.63,160.56,6620000.0,158.77872085523364,154.5703131508667,1.9771414908822749,2.0026339234525707,-0.025492432570295875,68.29991254177385,2.0406882299157663
2024-02-23,160.6,161.74,160.16,161.03,5490000.0,159.34154064142524,154.88541982643414,2.0671176520808388,2.0155306691782244,0.05158698290261432,69.44275988788601,2.0077819277789266
2024-02-26,161.02,161.17,160.07,160.22,4530000.0,159.56115548106894,155.1456432495349,2.049439514534612,2.022312438249502,0.027127076285109908,65.0876586282819,1.9429403615090028
2024-02-27,159.41,159.8,158.96,159.3,3870000.0,159.49586661080173,155.3482947983381,1.9388433724168408,2.0056186250829695,-0.06677525266612871,60.45043334917126,1.894158907115502
2024-02-28,159.07,160.12,158.64,160.05,3800000.0,159.6343999581013,155.57764627158988,1.8899279519836227,1.9824804904631004,-0.09255253847947764,62.77858135840169,1.8645761280358246
2024-02-29,159.93,160.11,158.18,158.94,8350000.0,159.460799968576,155.74166352663428,1.7415192556102,1.9342882434925204,-0.19276898788232044,57.393662136321375,1.8692492617475518
2024-03-01,158.05,159.03,157.61,158.85,4820000.0,159.308099976432,155.89328969606674,1.598218775481655,1.8670743498903475,-0.26885557440869245,56.966989122256685,1.837160028765583
2024-03-04,157.74,159.76,157.67,159.56,3840000.0,159.371074982324,156.07215361333178,1.5243711767999173,1.7985337152722614,-0.27416253847234406,59.52342840193768,1.8552200267108987
2024-03-05,159.46,159.99,158.78,159.32,4480000.0,159.35830623674298,156.23058514438875,1.4299963211170734,1.7248262364412237,-0.29482991532415026,58.263437443692446,1.8091328819458352
2024-03-06,159.68,159.99,158.91,159.57,5410000.0,159.41122967755723,156.3934834300283,1.359702672691867,1.6518015236913524,-0.2920988509994853,59.231531031407386,1.7570519618068479
2024-03-07,159.95,160.91,159.47,160.62,4780000.0,159.71342225816792,156.59965497002693,1.3728947980260955,1.596020178558301,-0.22312538053220554,63.102595927955264,1.7344053931063586
2024-03-08,159.85,161.24,158.29,160.35,5080000.0,159.87256669362594,156.7825986300256,1.3460465224557367,1.5460254473377883,-0.1999789248820516,61.48585506405598,1.8212335793130485
2024-03-11,161.34,162.62,160.82,161.55,5170000.0,160.29192502021948,157.0151547944146,1.4053984829352828,1.5179000544572874,-0.11250157152200457,65.69291909277493,1.8532883236478315
2024-03-12,161.82,162.52,161.23,161.93,4230000.0,160.7014437651646,157.25490334102852,1.4661967598587466,1.5075593955375792,-0.04136263567883258,66.92501783424908,1.8130534433872736
2024-03-13,162.38,162.73,161.33,162.3,5410000.0,161.10108282387347,157.5010056170759,1.5266376120368648,1.5113750388374365,0.015262573199428253,68.12537274313325,1.7835496260024668
2024-03-14,162.24,162.62,161.13,161.5,5850000.0,161.20081211790512,157.69607851380388,1.49277631260901,1.5076552935917513,-0.01487898098274143,62.81701373249137,1.7625817955737197
2024-03-15,160.7,161.5,160.3,161.38,10960000.0,161.24560908842884,157.8757820009354,1.4396624590674492,1.494056726686891,-0.05439426761944177,62.036155463594994,1.7223973816041676
2024-03-18,161.48,162.72,161.0,161.21,6090000.0,161.23670681632163,158.03842678137758,1.3680813776993546,1.4688616568893837,-0.10078027919002919,60.88155162224696,1.7222261400610126
2024-03-19,161.8,162.17,161.17,161.83,6150000.0,161.38503011224122,158.2233815725299,1.3458673523802247,1.444262795987552,-0.09839544360732733,63.54630561823609,1.670638558628083
2024-03-20,162.01,162.4,161.47,161.99,4870000.0,161.53627258418092,158.40711905679672,1.3258892145674679,1.4205880797035353,-0.0946988651360674,64.2236116978527,1.6177358044403631
2024-03-21,162.09,162.46,161.12,161.86,5210000.0,161.6172044381357,158.57555227353834,1.2847566084227822,1.3934217854473847,-0.10866517702460254,63.1962048014919,1.597897532694623
2024-03-22,162.2,162.41,161.47,161.66,6390000.0,161.62790332860178,158.72601313824376,1.221934690692109,1.3591243664963297,-0.1371896758042208,61.56447129179432,1.550904851787864
2024-03-25,161.17,161.66,159.73,160.19,7150000.0,161.26842749645135,158.79742713150014,1.041525100553315,1.295604513307727,-0.2540794127544119,51.117311025032116,1.5779830766601601
2024-03-26,160.36,161.14,160.14,160.55,5840000.0,161.08882062233852,158.88291849093918,0.9170272723755772,1.219889065121297,-0.3028617927457198,53.21132095394376,1.5366985711844343
2024-03-27,161.36,162.74,161.34,162.61,6600000.0,161.4691154667539,159.0647273450397,0.9733662699870536,1.1705845060944484,-0.19721823610739486,62.9830903696719,1.5833629589569747
2024-03-28,162.82,163.14,161.7,162.25,7190000.0,161.6643366000654,159.2201064989402,0.9776960684577034,1.1320068185670995,-0.1543107501093961,60.60113748992303,1.573122747602905
2024-04-01,161.78,162.07,159.8,160.58,5970000.0,161.39325245004906,159.28644276728457,0.8367271519494466,1.072950885243569,-0.23622373329412238,50.97102760329905,1.6357568370598394
2024-04-02,159.64,160.71,159.64,160.57,6770000.0,161.18743933753677,159.3490553152219,0.7159483466857353,1.0015503775320023,-0.285602030846267,50.918848423025814,1.5953456344127095
2024-04-03,160.63,160.88,155.68,156.15,9600000.0,159.9280795031526,159.1930038364306,0.2605695294940915,0.8533542079244201,-0.5927846784303286,34.23616454047166,1.8528209462403724
2024-04-04,156.88,157.08,155.41,155.45,6800000.0,158.80855962736445,159.01041828343398,-0.15501865525143899,0.6516796352892483,-0.8066982905406873,32.424328903509945,1.839762307223204
2024-04-05,155.29,157.06,154.69,156.1,5120000.0,158.13141972052333,158.86844665985183,-0.4270034876845159,0.4359430106944955,-0.8629464983790114,35.82080051030023,1.8776364281358329
2024-04-08,155.97,156.7,155.63,156.04,5480000.0,157.60856479039248,158.73047365205417,-0.6400172055431312,0.22075096744697018,-0.8607681729901014,35.64271402441268,1.8199481118404157
2024-04-09,156.27,156.75,155.7,156.66,4610000.0,157.37142359279434,158.62947493731983,-0.7501559622067759,0.026569581516220936,-0.7767255437229968,39.01661496203748,1.7649518181375297
2024-04-10,155.65,157.58,155.65,157.24,7790000.0,157.33856769459575,158.56169567208468,-0.7816304187129504,-0.13507041852961332,-0.646560000183337,42.07586617927681,1.7767409739848496
2024-04-11,157.55,157.6,155.77,155.84,8210000.000000001,156.96392577094682,158.42893002954395,-0.9090633357053832,-0.28986900196476734,-0.6191943337406158,37.221997570047385,1.7805451901287879
2024-04-12,155.22,155.97,154.74,155.33,6770000.0,156.55544432821011,158.2777627110296,-1.0392280047370264,-0.43974080251921915,-0.5994872022178073,35.61039281862823,1.7412205336910167
2024-04-15,156.42,156.82,155.33,155.45,5750000.0,156.2790832461576,158.13982306658912,-1.1197931670297692,-0.5757512754213292,-0.54404189160844,36.30915855683737,1.7232762098559427
2024-04-16,155.85,156.94,155.66,155.95,6100000.0,156.1968124346182,158.0330024291945,-1.130266805099268,-0.686654381356917,-0.4436124237423509,39.266604602721536,1.7066136234376617
2024-04-17,156.3,157.12,155.74,156.96,6620000.0,156.38760932596367,157.98066084728256,-1.0450223129303424,-0.7583279676716022,-0.28669434525874027,44.83860498348186,1.6832840789063999
2024-04-18,156.34,157.63,155.96,157.29,7820000.0,156.61320699447273,157.9469700742444,-0.9400014451292691,-0.7946626631631356,-0.14533878196613348,46.56363914171678,1.6823352161273704
2024-04-19,154.98,158.18,153.52,158.14,12030000.0,156.99490524585454,157.9563861681837,-0.7792016034602796,-0.7915704512225644,0.012368847762284862,50.829048702759266,1.8950255578325579
2024-04-22,158.43,161.29,157.25,160.54,8930000.0,157.8811789343909,158.08241611119914,-0.45288603972008445,-0.7238335689220685,0.27094752920198406,60.432715954019535,2.0482380179873747
2024-04-23,161.68,162.1,160.41,161.5,7710000.0,158.7858842007932,158.24912752040893,-0.1154834067074546,-0.6021635364791458,0.4866801297716912,63.503337674964705,2.0226495881311335
2024-04-24,161.2,162.86,159.42,162.6,7220000.0,159.73941315059488,158.4613652023402,0.23792872350708194,-0.43414508448190026,0.6720738079889822,66.69291300690554,2.1238889032646258
2024-04-25,162.97,164.32,162.08,162.55,7090000.0,160.44205986294617,158.66081080222605,0.5081185266836314,-0.24569236224879396,0.7538108889324254,66.408815481475,2.132182553031437
2024-04-26,162.5,163.32,160.49,161.29,5660000.0,160.65404489720962,158.7890639338248,0.6135023493811218,-0.07385341992281082,0.6873557693039326,59.527227825999326,2.1820266563863333
2024-04-29,161.17,161.79,160.41,161.66,4620000.0,160.9055336729072,158.9291095955894,0.7185922121853707,0.0846357064988255,0.6339565056865453,60.81144371473589,2.1247390380730233
2024-04-30,161.84,163.35,161.6,163.2,8109999.999999999,161.4791502546804,159.13744571287774,0.9155874925911291,0.2508260637172862,0.6647614288738429,65.69106388577151,2.0979719639249503
2024-05-01,163.28,164.24,162.22,163.4,7540000.0,161.9593626910103,159.3453751902983,1.0754488947028733,0.4157506299144037,0.6596982647884696,66.27832314662217,2.0924025379303117
2024-05-02,163.54,164.49,162.64,163.84,5650000.0,162.42952201825773,159.56462518101546,1.2235403192097465,0.5773085677734723,0.6462317514362742,67.59256311586063,2.075088070935291
2024-05-03,163.54,164.71,162.16,164.46,5580000.0,162.9371415136933,159.80342395267323,1.3750815740888243,0.7368631690365427,0.6382184050522816,69.40215266130775,2.109010351582771
2024-05-06,164.78,164.98,163.26,164.44,5470000.0,163.31285613526995,160.02959839400626,1.4765445905999002,0.8847994533492143,0.5917451372506859,69.2677865667485,2.0812238978982873
2024-05-07,164.98,166.04,164.59,165.76,6430000.0,163.92464210145246,160.3091301796645,1.644510833272676,1.0367417293339067,0.6077691039387694,72.98524713690442,2.0468507623341234
2024-05-08,165.98,166.37,164.93,165.07,4580000.0,164.21098157608935,160.541367731876,1.702324717608633,1.169858326988852,0.5324663906197808,68.33219674720806,2.003504279310257
2024-05-09,165.05,166.33,165.05,166.04,4670000.0,164.668236182067,160.80959369617472,1.8055997014318734,1.2970066018774564,0.508593099554417,71.11967844207543,1.9518254022166672
2024-05-10,166.09,167.36,165.7,166.85,4880000.0,165.21367713655025,161.10424766221496,1.9305519001374876,1.4237156615294628,0.5068362386080247,73.23808467810747,1.9309807306297642
2024-05-13,166.85,167.65,165.36,165.87,5730000.0,165.37775785241269,161.33672338600934,1.92827169228417,1.5246268676804045,0.4036448246037656,66.84914458012264,1.956624964156209
2024-05-14,165.53,166.07,163.95,165.76,6010000.0,165.4733183893095,161.55249297693572,1.8957356696950285,1.5988486280833294,0.2968870416116991,66.15158169750211,1.9682946095736231
2024-05-15,165.31,166.68,165.12,166.51,5100000.0,165.73248879198212,161.7943225878169,1.9084697184391928,1.6607728461545022,0.24769687228469062,68.56047078984724,1.939130708889793
2024-05-16,166.93,168.34,166.59,167.86,6790000.0,166.2643665939866,162.09020929085023,2.004389902287869,1.7294962573811756,0.27489364490669344,72.37189055583165,1.931335658254809
2024-05-17,167.67,168.0,166.88,167.64,4700000.0,166.60827494548994,162.36093078885753,2.0391491357614484,1.7914268330572303,0.24772230270421813,70.86420333900476,1.8733831112366086
2024-05-20,167.55,167.88,166.79,167.31,3800000.0,166.78370620911744,162.60234879915714,2.016819200326097,1.8365053065110035,0.18031389381509344,68.55708628829538,1.8174271747197082
2024-05-21,167.76,168.54,167.29,168.35,5150000.0,167.1752796568381,162.88272202846656,2.0593035050382866,1.8810649462164604,0.17823855882182627,71.68570445945446,1.7768966622397289
2024-05-22,168.01,168.43,167.63,167.81,4540000.0,167.33395974262856,163.1230770514682,2.0260441596698797,1.9100607889071444,0.11598337076273535,67.90744091558379,1.7071183292226062
2024-05-23,167.29,168.11,165.32,165.49,4730000.0,166.8729698069714,163.23853670749412,1.7918262205958797,1.8864138752448916,-0.09458765464901187,54.59416761150557,1.7844670199924215
2024-05-24,165.85,166.31,165.15,165.33,3820000.0,166.48722735522855,163.34055930712856,1.5751389324826448,1.8241588866924423,-0.2490199542097975,53.810643527903785,1.7398622328501054
2024-05-28,164.49,164.76,162.26,163.11,6470000.0,165.6429205164214,163.32931251165888,1.2103253713400193,1.7013921836219579,-0.4910668122819386,44.3086938789677,1.8348720733608137
2024-05-29,162.65,162.74,161.42,161.65,4360000.0,164.64469038731605,163.24739482816332,0.7942426625092764,1.5199622793994219,-0.7257196168901454,39.383297571222016,1.8245240681207575
2024-05-30,161.65,162.7,161.48,162.58,4760000.0,164.12851779048705,163.21483898288707,0.5333887719722554,1.3226475779139886,-0.7892588059417331,43.678110250267466,1.7813437775407033
2024-05-31,162.44,164.77,161.97,164.54,10340000.0,164.23138834286527,163.27948098372184,0.47929083754044655,1.1539762298392804,-0.6746853922988338,51.48047526693356,1.8541049362877968
2024-06-03,163.93,166.24,163.63,164.65,5830000.0,164.33604125714896,163.34633556988175,0.4402193409053723,1.0112248520524987,-0.5710055111471264,51.88334603993109,1.9080974408386695
2024-06-04,164.79,167.12,164.4,167.01,6280000.0,165.00453094286172,163.5250509079363,0.5928531331040574,0.9275505082628105,-0.3346973751587531,59.62847090522236,1.9660904807787645
2024-06-05,167.01,167.01,164.98,166.05,5240000.0,165.26589820714628,163.64821915632965,0.6291006553896068,0.8678605376881697,-0.23875988229856293,55.700772463288125,1.9706554464374242
2024-06-06,165.83,168.58,165.08,168.47,6300000.0,166.06692365535972,163.8834279779721,0.8433789061216714,0.8629642113748701,-0.01958530525319868,62.420665562211646,2.0798943431204653
2024-06-07,168.4,168.97,166.84,167.06,4560000.0,166.3151927415198,164.03838271075395,0.8891709383918567,0.8682055567782675,0.020965381613589185,56.99570288269663,2.0834733186118606
2024-06-10,166.78,167.71,166.08,167.35,4110000.0000000005,166.57389455613986,164.19992501754643,0.9380487877386656,0.8821742029703472,0.055874584768318414,57.80790298430901,2.0510823672824414
2024-06-11,166.97,167.5,166.02,167.48,3950000.0,166.8004209171049,164.35992867522708,0.9760237547455972,0.9009441133253973,0.07507964142019996,58.18911848177722,2.010290769619409
2024-06-12,167.5,167.64,164.22,165.18,5470000.0,166.39531568782866,164.3999321544843,0.8111776604661713,0.8829908227535521,-0.07181316228738077,49.643038397552594,2.1109842860751646
2024-06-13,164.47,167.0,164.47,166.41,4900000.0,166.39898676587148,164.49798424450947,0.7709002058544456,0.8605726993737308,-0.08967249351928519,53.57024318025741,2.1409139799269385
