Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2020-08-04,3253.84,3278.56,3230.52,3254.29,47680000.0,3259.1290603678917,3255.117649129732,-2.6486124131201905,18.064887446427516,-20.713499859547706,47.095003906501546,62.341734377227986
2020-08-05,3258.32,3293.17,3258.32,3268.38,41260000.0,3261.4417952759186,3255.764593074623,-3.2517829295316005,13.801553371235695,-17.053336300767295,48.75109957317563,60.665896207425995
2020-08-06,3264.08,3286.1,3223.75,3240.39,65360000.0,3256.178846456939,3255.0146129246414,-5.92011557994465,9.857219580999626,-15.777335160944276,45.69126131889176,60.786189335466986
2020-08-07,3240.52,3256.92,3220.05,3252.65,37020000.0,3255.296634842704,3254.8992659527075,-6.965218191180611,6.492732026563579,-13.457950217744191,47.2529151538863,59.07789009721934
2020-08-10,3259.27,3276.61,3239.25,3259.71,26230000.0,3256.3999761320283,3255.133935906234,-7.141464189257931,3.765892783399277,-10.907356972657208,48.17705157811513,57.526612233132255
2020-08-11,3269.91,3349.76,3269.91,3332.12,43230000.0,3275.3299820990214,3258.889353666905,-1.4218681571051093,2.7283405952984,-4.150208752403509,56.57958299934407,59.84971135933711
2020-08-12,3327.88,3377.44,3321.46,3363.18,39370000.0,3297.292486574266,3263.9767022685196,5.553221248793307,3.2933167259973812,2.2599045227959254,59.605116552989855,59.57330340509874
2020-08-13,3358.09,3368.07,3336.57,3342.85,27820000.0,3308.6818649306997,3267.8241802066404,9.332983931491526,4.50125016709621,4.831733764395316,56.81457584053635,57.568067447591694
2020-08-14,3339.33,3339.33,3275.91,3305.05,30330000.0,3307.773898698025,3269.6400738550965,9.172593054044683,5.435518744485905,3.7370743095587775,51.94503544401468,58.23749120133515
2020-08-17,3305.65,3319.1,3285.99,3305.85,23390000.0,3307.2929240235185,3271.406411715823,9.006217374517291,6.149658470492183,2.8565589040251087,52.03872728527893,56.442670401239795
2020-08-18,3301.36,3333.64,3276.02,3289.64,28150000.0,3302.8796930176386,3272.2958550467583,7.48012568970762,6.415751914335271,1.0643737753723492,49.91512404831662,56.5267653725798
2020-08-19,3287.08,3317.84,3275.51,3317.62,21320000.0,3306.5647697632285,3274.5067889469165,8.431249005715017,6.818851332611221,1.6123976731037963,53.446533810803324,55.51271070310981
2020-08-20,3306.69,3306.69,3257.6,3273.98,28000000.0,3298.4185773224212,3274.4810919251154,5.599094919900381,6.574900050069053,-0.9758051301686725,47.78708931924614,55.834659938601966
2020-08-21,3277.61,3292.57,3221.42,3259.75,35550000.0,3288.751432991816,3273.7625020751098,2.181206733921499,5.696161386839543,-3.5149546529180435,46.07386684048732,56.9286128001304
2020-08-24,3269.51,3338.47,3269.51,3331.74,29470000.0,3299.498574743862,3276.590672705592,5.2213090755744815,5.601190924586531,-0.37988184901204924,54.88575261377045,58.48514045726393
2020-08-25,3335.01,3373.47,3329.71,3329.71,33090000.000000004,3307.0514310578965,3279.1818594028805,7.381716219882492,5.957295983645723,1.4244202362367684,54.61474093607368,57.43334471031649
2020-08-26,3328.42,3357.88,3315.4,3356.76,22970000.0,3319.4785732934224,3282.966158944203,11.148055535567437,6.995447894030066,4.1526076415373705,57.61782530249803,56.3652486595796
2020-08-27,3357.02,3359.14,3326.65,3331.04,34250000.0,3322.3689299700673,3285.3112243615587,11.92010992209407,7.980380299642867,3.9397296224512033,53.96165549867521,54.65987375532389
2020-08-28,3333.19,3339.74,3296.26,3315.54,34920000.0,3320.6616974775507,3286.7857987829457,11.152686892483416,8.614841618210978,2.5378452742724384,51.82726818868223,53.8613113442293
2020-08-31,3320.68,3346.11,3266.55,3272.51,38080000.0,3308.6237731081633,3286.0894183545092,6.991740793586359,8.290221453286055,-1.2984806596996954,46.34663762068945,55.69693196249863
2020-09-01,3279.11,3311.4,3245.03,3277.58,39440000.0,3300.8628298311223,3285.6743247762406,4.056506775435082,7.44347851771586,-3.386971742280778,47.05703567232539,56.45929396517729
2020-09-02,3284.3,3358.11,3284.3,3337.77,39210000.0,3310.0896223733416,3288.21557722618,6.512075487420134,7.257197911656715,-0.7451224242365813,54.72174313936455,58.17863011052178
2020-09-03,3344.21,3396.02,3285.55,3304.22,41860000.0,3308.622216780006,3288.996280776122,5.685389145101453,6.9428361583456635,-1.2574470132442102,50.34643246149299,61.913727959770206
2020-09-04,3294.93,3328.76,3234.81,3260.59,52020000.0,3296.6141625850046,3287.61060854314,1.492453815420049,5.852759689760541,-4.360305874340492,45.27653130192617,64.20203310550093
2020-09-07,3264.43,3320.55,3264.43,3314.07,30640000.0,3300.9781219387532,3288.901310565426,2.4565933284570747,5.173526417499848,-2.716933089042773,51.69737884502727,63.8990307408223
2020-09-08,3314.85,3320.38,3241.61,3267.37,40320000.0,3292.576091454065,3287.8510027329658,-0.5413782021087172,4.030545493578136,-4.571923695686853,46.55999697059889,64.96124283076357
2020-09-09,3266.87,3332.99,3266.87,3324.83,38250000.0,3300.6395685905486,3289.6548562581866,1.6996569600073599,3.564367786863981,-1.864710826856621,52.77800249301864,65.04401119999473
2020-09-10,3326.28,3337.72,3300.08,3312.77,37190000.0,3303.6721764429117,3290.7824242455918,2.4740331473062724,3.3463008589524392,-0.8722677116461668,51.42552595185203,63.08658182856652
2020-09-11,3312.78,3329.09,3292.42,3315.81,36520000.0,3306.7066323321837,3292.0032815994655,3.295051149921619,3.3360509171462756,-0.04099976722465648,51.761097528989,61.19968312652606
2020-09-14,3319.94,3346.4,3309.06,3316.79,26470000.0,3309.227474249138,3293.212389814126,3.9789250704898222,3.4646257478149853,0.5142993226748369,51.87651493481859,59.49542004605992
2020-09-15,3318.4,3344.51,3307.36,3332.26,31130000.0,3314.9856056868534,3295.117151286607,5.7034539248329565,3.91239138321858,1.7910625416143766,53.75741164529398,57.8993186141985
2020-09-16,3332.12,3348.77,3312.19,3338.84,39880000.0,3320.94920426514,3297.2499731750654,7.514484179092051,4.6328099423932745,2.8816742366987764,54.57073611534104,56.37651014175574
2020-09-17,3332.86,3332.86,3285.27,3316.57,38210000.0,3319.854403198855,3298.192413507989,7.071223162581646,5.120492586430949,1.950730576150697,51.28316233307652,56.17604513163034
2020-09-18,3315.3,3326.79,3283.69,3283.69,137350000.0,3310.8133023991413,3297.484978702721,4.020449167736842,4.900483902692128,-0.8800347349552853,46.80025095592791,55.24204190794245
2020-09-21,3277.42,3277.42,3150.61,3160.95,67330000.0,3273.3474767993557,3290.824735839173,-8.206800533839669,2.2790270153857684,-10.485827549225437,34.6304705510577,60.801896057375124
2020-09-22,3165.72,3195.18,3164.13,3164.13,42740000.0,3246.0431075995166,3284.6445048226283,-17.439354567452483,-1.664649301181882,-15.774705266270601,35.10133511387157,58.90390348184833
2020-09-23,3170.55,3223.72,3170.55,3180.11,40760000.0,3229.5598306996376,3279.545260684939,-23.19934015427225,-5.971587471799956,-17.227752682472293,37.5362459797664,58.952910376002
2020-09-24,3166.02,3181.13,3143.61,3159.64,36730000.0,3212.079873024728,3273.6962235783562,-29.08070390287139,-10.593410758014244,-18.487293144857148,35.68906993959075,57.42198820628757
2020-09-25,3159.28,3160.56,3097.67,3137.06,34430000.0,3193.324904768546,3267.0310419403877,-35.1584595018835,-15.506420506788094,-19.652038995095403,33.71796569557277,57.81256047726702
2020-09-28,3144.52,3227.43,3144.52,3223.19,33770000.0,3200.7911785764095,3264.892454528661,-32.648798395675385,-18.93489608456555,-13.713902311109834,45.97497537787946,60.13809187174794
2020-09-29,3222.32,3224.83,3197.1,3214.3,26380000.0,3204.168383932307,3262.424529917507,-31.019647404820716,-21.351846348616583,-9.667801056204134,45.04898660124012,57.82322816662309
2020-09-30,3208.91,3225.94,3181.03,3193.61,31420000.0,3201.5287879492303,3259.0677235800676,-31.040231131019482,-23.289523305097166,-7.750707825922316,42.88415325022026,56.90085472615
2020-10-01,3207.17,3224.4,3178.11,3194.09,31980000.0,3199.669090961923,3255.8980785273816,-30.66433255603488,-24.76448515528471,-5.8998474007501684,42.95264533489276,56.142936531425
2020-10-02,3180.83,3190.93,3147.28,3190.93,29220000.0,3197.484318221442,3252.72890396507,-30.272453814311575,-25.866078887090083,-4.406374927221492,42.590546186498635,55.47629820775178
2020-10-05,3200.49,3224.35,3199.63,3220.22,27970000.0,3203.1682386660814,3251.1431037716516,-27.283916864935236,-26.149646482659115,-1.1342703822761209,47.04658091267636,53.90084833576952
2020-10-06,3223.64,3251.11,3201.98,3233.3,34420000.0,3210.7011789995613,3250.272708465717,-23.58812390613639,-25.637341967354573,2.049218061218184,48.952111778731776,53.56007345464313
2020-10-07,3229.93,3245.62,3219.33,3233.43,30800000.0,3216.383384249671,3249.451112930804,-20.413378722962534,-24.592549318476166,4.179170595513632,48.971765862936536,51.61221106502576
2020-10-08,3239.95,3270.27,3234.48,3255.76,31560000.0,3226.2275381872532,3249.7588635195452,-15.91210111537066,-22.856459677855067,6.944358562484407,52.36439779753724,50.557053131809646
2020-10-09,3256.86,3276.36,3254.13,3273.12,28060000.0,3237.9506536404397,3250.898431152738,-10.819281324631902,-20.449024007210436,9.629742682578534,54.87615680687729,48.53369219382324
2020-10-12,3276.5,3305.77,3272.5,3298.12,24550000.0,3252.9929902303293,3253.201922316019,-4.7115817014082495,-17.30153554605,12.589953844641752,58.287224717385264,47.44342846569301
2020-10-13,3298.63,3298.63,3264.74,3279.19,27900000.0,3259.542242672747,3254.4696334225546,-1.38273918519144,-14.11777627387829,12.73503708868685,54.90287921242203,46.47532643242925
2020-10-14,3279.2,3287.84,3264.61,3273.28,24140000.0,3262.97668200456,3255.3872122799908,0.7696330333283186,-11.140294412436969,11.909927445765288,53.85159192575208,44.814945972970015
2020-10-15,3269.87,3269.87,3174.64,3192.69,40920000.0,3245.40501150342,3252.3288116809663,-3.981638112085875,-9.70856315236675,5.726925040280875,42.03237761388689,48.65959268918647
2020-10-16,3197.29,3258.93,3197.29,3245.47,38100000.0,3245.421258627565,3251.994235501407,-3.44839883157465,-8.45653028820833,5.008131456633681,49.80276654704705,49.91533606853027
2020-10-19,3250.13,3282.55,3226.44,3242.51,21110000.0,3244.693443970674,3251.5315898671915,-3.2274461322385832,-7.410713457014382,4.183267324775799,49.40280714991165,50.357812063635265
2020-10-20,3239.75,3250.97,3223.79,3227.87,30350000.0,3240.487582978005,3250.377365971231,-4.185418277975714,-6.76565442120665,2.5802361432309358,47.37625755442463,48.702254059089874
2020-10-21,3232.63,3238.07,3176.95,3180.7,30460000.0,3225.5406872335034,3246.9784700701953,-8.651118183860945,-7.14274717373751,-1.5083710101234349,41.47313311645367,49.58923591201205
2020-10-22,3180.96,3185.03,3135.48,3171.41,28350000.0,3212.0080154251273,3243.2922032375027,-12.792380296063584,-8.272673798202725,-4.519706497860859,40.40532237683627,49.58643334686834
2020-10-23,3167.96,3217.96,3162.37,3198.86,28510000.0,3208.721011568846,3241.124778689332,-13.701433172620455,-9.358425673086272,-4.343007499534183,44.91813588308719,50.015259536377755
2020-10-26,3181.95,3181.95,3103.79,3105.25,30260000.0,3182.853258676634,3234.4967407044865,-21.724976786189018,-11.83173589570682,-9.893240890482197,35.14439954343099,53.23345528377935
2020-10-27,3109.08,3112.32,3065.65,3070.6,40130000.0,3154.7899440074757,3226.501777743292,-30.52775338615038,-15.570939393795534,-14.956813992354846,32.3393778030715,52.76463704922369
2020-10-28,3058.86,3058.86,2932.95,2963.54,59920000.0,3106.9774580056064,3213.674373950936,-45.61701991448308,-21.580155497933045,-24.036864416550035,25.553090763842405,58.82787725999343
2020-10-29,2961.49,2985.5,2920.87,2960.03,55410000.0,3070.2405935042048,3201.3014776606465,-57.19924275104586,-28.70397294855561,-28.49526980249025,25.365157915407607,59.24231459856533
2020-10-30,2950.28,2972.45,2928.56,2958.21,45700000.0,3042.232945128154,3189.4433567991514,-65.76697582526458,-36.1165735238974,-29.65040230136718,25.261413230316194,58.145720698667795
2020-11-02,2969.37,3029.85,2953.92,3019.54,38690000.0,3036.5597088461154,3181.1553881748027,-66.83768434979129,-42.260795689076176,-24.576888660715113,34.92093936808273,59.41602636304866
2020-11-03,3030.89,3101.04,3030.89,3098.72,45460000.0,3052.0997816345866,3177.134149727251,-60.59852226103294,-45.92834100346753,-14.67018125756541,44.83403655293218,60.99345305140232
2020-11-04,3083.79,3164.56,3043.19,3161.07,52140000.0,3079.34233622594,3176.350532667385,-50.04591923125281,-46.75185664902459,-3.2940625822282215,51.1448337961208,65.30606354773072
2020-11-05,3167.78,3222.51,3167.78,3215.56,46050000.0,3113.396752169455,3178.2631896104394,-36.86110581212324,-44.773706481644325,7.912600669521083,55.893588909859915,65.02991615146423
2020-11-06,3210.37,3224.49,3168.97,3204.05,38530000.0,3136.060064127091,3179.521082800174,-27.029230844861104,-41.22481135428768,14.195580509426577,54.684449646398825,64.35063642635964
2020-11-09,3217.4,3442.12,3217.4,3407.91,106010000.0,3204.0225480953186,3190.6620055904095,-2.755833296779656,-33.531015742786074,30.77518244600642,67.92103694939581,76.75916239590536
2020-11-10,3405.49,3460.08,3396.4,3442.62,98230000.0,3263.6719110714885,3202.952639464048,19.0620802613671,-23.01239654195544,42.07447680332254,69.55182426309712,75.82493651048354
2020-11-11,3444.57,3473.82,3433.26,3467.3,51670000.0,3314.5789333036164,3215.8476326609234,37.907430425028,-10.828431148558753,48.735861573586746,70.69267394108746,73.30601247402043
2020-11-12,3453.36,3457.71,3421.96,3428.2,45820000.0,3342.9841999777127,3226.2062847262437,49.12122408117193,1.161499897387385,47.959724183784544,66.44504995770592,71.30844015444755
2020-11-13,3423.63,3457.59,3416.18,3432.07,41530000.0,3365.2556499832845,3236.248417178622,57.65589177095808,12.460378272101526,45.195513498856556,66.65858764701929,69.17283728627275
2020-11-16,3447.86,3497.1,3440.05,3466.21,55800000.0,3390.4942374874636,3247.46605536503,66.40896882966854,23.25009638361493,43.15887244605361,68.55942788867858,68.87692033725325
2020-11-17,3461.54,3471.9,3442.7,3468.48,40480000.0,3409.990678115598,3258.247223396004,72.69107799156836,33.138292705205615,39.55278528636275,68.68725699780543,66.04285459887804
2020-11-18,3463.97,3489.31,3451.89,3482.17,41200000.0,3428.035508586698,3269.1702856693696,77.87664980796762,42.08596412575802,35.790685682209606,69.4928274981995,63.99836498467247
2020-11-19,3466.67,3466.67,3440.22,3451.97,38190000.0,3434.0191314400236,3278.08734490501,78.64281975177937,49.39733525096229,29.245484500817078,65.49018470587816,62.4234817714816
2020-11-20,3447.96,3484.29,3442.81,3467.6,37870000.0,3442.4143485800178,3287.331864665741,79.59371848551427,55.436611897872694,24.15710658764158,66.56358875260509,60.92751878780434
2020-11-23,3480.59,3506.24,3463.04,3463.04,36740000.0,3447.570761435013,3295.9029932186313,79.06791300926079,60.16287212015032,18.905040889110474,65.91938347518374,59.6612674458183
2020-11-24,3476.61,3510.62,3476.61,3507.98,52930000.0,3462.6730710762595,3306.2482130616245,81.3398555790418,64.39826881192862,16.94158676711318,69.0939468766429,58.79831977111699
2020-11-25,3513.77,3520.74,3494.07,3511.9,48980000.0,3474.9798033071943,3316.2800075464233,82.50562419549169,68.01973988864123,14.485884306850465,69.36203291075844,56.50343978746575
2020-11-26,3518.67,3524.08,3508.7,3510.94,27290000.0,3483.9698524803957,3325.775616934403,82.40215944546799,70.89622380000658,11.505935645461406,69.2037150539843,53.566051231218204
2020-11-27,3509.79,3536.46,3507.97,3527.79,44690000.0,3494.924889360297,3335.629977083944,82.72620091544422,73.26221922309412,9.463981692350103,70.47743944776718,51.774904714702636
2020-11-30,3518.91,3538.52,3492.54,3492.54,53480000.0,3494.3286670202233,3343.2841245432637,79.22536501966533,74.45484838240836,4.770516637256975,64.47013533273898,51.360982949366736
2020-12-01,3499.28,3532.91,3499.28,3525.24,42000000.0,3502.0565002651674,3352.160020907007,78.18823871932955,75.2015264497926,2.9867122695369517,67.2582149351516,50.57591273869768
2020-12-02,3515.64,3523.3,3502.1,3521.32,41430000.0,3506.8723751988755,3360.4117272042263,76.17193476642524,75.39560811311912,0.7763266533061142,66.58368313564775,48.61620468593355
2020-12-03,3520.53,3523.6,3502.65,3517.1,34860000.0,3509.4292813991565,3368.0550575845077,73.38751503390495,74.99398949727629,-1.6064744633713417,65.818411606522,46.64004720836686
2020-12-04,3516.18,3540.69,3516.18,3539.27,46290000.0,3516.8894610493676,3376.407005995019,72.13821165333911,74.42283392848886,-2.2846222751497436,67.90538917346296,45.05932955062639
2020-12-07,3536.05,3536.05,3499.14,3530.08,32040000.0,3520.1870957870256,3383.9032496050177,69.60421941325603,73.4591110254423,-3.8548916121862646,66.10367600234324,44.70723458272452
2020-12-08,3522.99,3531.69,3503.28,3525.87,25580000.0,3521.607821840269,3390.828456941358,66.4898469241516,72.06525820518416,-5.575411281032558,65.2495727978866,43.54314639824418
2020-12-09,3532.04,3557.39,3527.42,3529.02,31810000.0,3523.460866380202,3397.569507822267,63.543374496230626,70.36088146339347,-6.817506967162842,65.60763617860394,42.68435022694103
2020-12-10,3529.04,3541.24,3498.96,3522.31,38430000.0,3523.173149785151,3403.6544098797176,59.97547302710427,68.28379977613564,-8.308326749031366,64.09266374247974,42.6554680678738
2020-12-11,3515.83,3515.83,3461.47,3485.84,35370000.0,3513.8398623388634,3407.6634630563167,53.587339704830356,65.34450776187458,-11.757168057044225,56.4613466515696,43.95436320588282
2020-12-14,3497.84,3531.95,3497.84,3503.96,32490000.000000004,3511.3698967541477,3412.36085510235,49.41718009672604,62.15904222884488,-12.74186213211884,59.06900445356134,44.10833726260545
