Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2021-12-06,143.04,143.85,140.15,143.15,30620000.0,143.2082973210015,143.89468612516137,-0.4761108448994662,0.27159130778679297,-0.7477021526862592,46.94419360823726,3.2752485995479854
2021-12-07,145.6,147.53,145.23,147.27,32240000.000000004,144.22372299075113,144.05933558247057,-0.18078527820370027,0.18111599058869432,-0.3619012687923946,55.48213480378303,3.354159413865986
2021-12-08,147.6,148.39,146.41,148.19,24270000.0,145.21529224306335,144.2608314077159,0.1260456960246188,0.17010193167587923,-0.044056235651260434,57.1407296349205,3.256005170018415
2021-12-09,147.59,149.1,147.12,147.64,23270000.0,145.8214691822975,144.42566890002243,0.32112927188984486,0.20030739971867234,0.12082187217117252,55.802233549161436,3.1648619435885275
2021-12-10,148.7,148.98,146.7,148.0,24460000.0,146.36610188672313,144.60002651465547,0.49903088521000427,0.26005209681693875,0.23897878839306552,56.52016618179548,3.10165751904649
2021-12-13,147.78,147.97,145.52,145.83,27070000.0,146.23207641504234,144.66002522125765,0.4596201163274145,0.29996570071903395,0.15965441560838056,51.128889192185405,3.0572534105431686
2021-12-14,143.97,144.48,141.21,143.91,38450000.0,145.65155731128175,144.62343862509874,0.2703425040538434,0.29404106138599584,-0.023698557332152426,46.86898400860255,3.1688781669329424
2021-12-15,143.41,146.72,141.68,146.44,36370000.0,145.84866798346133,144.71205137509392,0.320790614049713,0.2993909719187393,0.021399642130973673,52.486618644103075,3.302529726437732
2021-12-16,147.17,147.68,143.61,144.45,33650000.0,145.499000987596,144.69926838118687,0.19791331431372328,0.2790954403977361,-0.08118212608401282,48.1722291364899,3.3573490316921792
2021-12-17,142.5,143.83,141.3,141.73,51020000.0,144.556750740697,144.55442602112896,-0.11759355373374092,0.19975764157144069,-0.31735119530518163,42.97270114931009,3.342538386571308
2021-12-20,140.0,141.77,139.32,141.61,27190000.0,143.82006305552275,144.4107954835129,-0.37301809646342576,0.0852024939644674,-0.45822059042789315,42.75345326999694,3.2787856446733588
2021-12-21,142.05,143.87,140.5,143.47,28760000.0,143.73254729164208,144.36490302090252,-0.42051005334323577,-0.01594001549707323,-0.4045700378461625,47.246208975172514,3.285300955768119
2021-12-22,143.07,146.5,143.07,146.41,26320000.0,144.40191046873156,144.46466384915118,-0.21839679957847125,-0.05643137231335284,-0.16196542726511842,53.46318555649475,3.2956366017846825
2021-12-23,146.5,148.24,146.45,146.92,26380000.0,145.03143285154866,144.58443634431453,-0.016873346633673236,-0.04851976717741692,0.031646420543743684,54.465657339718454,3.190948273085777
2021-12-27,147.26,148.34,147.17,147.91,15980000.0,145.7510746386615,144.74665896166502,0.22018204637589633,0.005220595533245727,0.21496145084265061,56.42781779454686,3.0644519678653657
2021-12-28,148.24,148.3,146.05,146.69,18250000.0,145.9858059789961,144.84145608548624,0.30607807170960655,0.06539209076851789,0.24068598094108867,53.37538715040646,3.006276827303554
2021-12-29,146.64,147.42,145.65,146.65,17790000.0,146.15185448424708,144.92967773985276,0.36669657507121656,0.12565298762905763,0.24104358744215892,53.273633566941605,2.917971339639013
2021-12-30,146.69,147.3,145.99,146.2,15690000.0,146.16389086318532,144.99164467937211,0.3741133902397564,0.17534506815119738,0.19876832208855905,52.07097705476963,2.8031162439505124
2021-12-31,146.05,146.7,144.85,144.85,18140000.0,145.835418147389,144.98473518281736,0.26796857716391287,0.19386976995374047,0.0740988072101724,48.53134929711596,2.7350365122397613
2022-01-03,145.05,145.85,143.71,144.99,28680000.0,145.62406361054175,144.98499200316772,0.19292100478637053,0.19368001692026648,-0.0007590121338959532,48.91914143875946,2.6925339042226346
2022-01-04,145.4,146.48,143.72,144.4,28400000.0,145.31804770790632,144.95645580789122,0.0848589921853602,0.17191581197328523,-0.08705681978792504,47.30165295263886,2.697352911063874
2022-01-05,144.42,144.5,137.69,137.77,54620000.0,143.43103578092973,144.60589698799407,-0.5296609207320842,0.031600465432211344,-0.5612613861642954,33.783592112964016,2.9911134174164546
2022-01-06,137.0,139.94,136.56,137.75,37350000.0,142.0107768356973,144.2714629885797,-1.0066818106732853,-0.176055989788888,-0.8306258208843973,33.7522562225913,3.018891030458136
2022-01-07,138.15,138.45,135.77,137.02,29760000.0,140.76308262677298,143.91773308669778,-1.4271775870013244,-0.4262803092313753,-1.000897277769949,32.56494621803556,2.9946845282825536
2022-01-10,135.08,138.82,133.16,138.67,44410000.0,140.23981197007973,143.66174610685886,-1.6087377811387,-0.6627718036128403,-0.9459659775258598,37.88373133918316,3.1850642048338
2022-01-11,138.01,140.22,136.69,139.74,28730000.0,140.1148589775598,143.4704414187194,-1.6472964770453018,-0.8596767382993327,-0.7876197387459691,41.12660715934949,3.2097024759171
2022-01-12,141.15,142.61,140.69,141.43,26110000.0,140.44364423316983,143.370907690977,-1.5239188572906528,-0.9925251620975968,-0.531393695193056,45.92818035822496,3.185438013351593
2022-01-13,141.54,142.85,138.41,138.59,31440000.0,139.98023317487738,143.13769268166104,-1.6364415898784728,-1.121308447653772,-0.5151331422247007,40.021136143806835,3.2750495838264793
2022-01-14,137.08,140.74,137.0,139.48,29660000.0,139.85517488115804,142.95926864840928,-1.6349543679472163,-1.224037631712461,-0.4109167362347552,42.51626132179897,3.308260327838874
2022-01-18,136.18,137.13,135.44,136.0,34890000.0,138.89138116086852,142.61979212897467,-1.8927640445772056,-1.35778291428541,-0.5349811302917955,36.17871481119767,3.360527447278954
2022-01-19,136.52,137.96,135.02,135.12,28650000.0,137.9485358706514,142.2539486104881,-2.143381152539945,-1.514902561936317,-0.6284785906036279,34.76739213553289,3.3304897724733142
2022-01-20,136.25,137.63,132.96,133.31,29910000.0,136.78890190298853,141.8176584343667,-2.4596950559006245,-1.7038610607291786,-0.7558339951714459,32.00215140121222,3.4261690744395055
2022-01-21,132.59,134.87,130.09,130.35,55650000.0,135.1791764272414,141.25826046195854,-2.9156139823980425,-1.9462116450629514,-0.9694023373350911,28.070231645399957,3.5228712834081124
2022-01-24,125.98,131.2,124.5,130.8,76690000.0,134.08438232043108,140.74810141503372,-3.203691614469818,-2.197707638944325,-1.0059839755254933,29.48860403750787,3.749809048878961
2022-01-25,128.74,129.4,126.5,126.93,46960000.0,132.2957867403233,140.07404768747108,-3.701602105529247,-2.4984865322613095,-1.2031155732679375,24.93483286192435,3.789108402530464
2022-01-26,131.12,133.0,127.14,129.23,49130000.0,131.52934005524247,139.54506975149687,-3.8660436343589595,-2.77199795268084,-1.0940456816781197,31.68669889210038,3.952029230921145
2022-01-27,131.3,132.65,128.93,129.01,32020000.000000004,130.89950504143184,139.0311639099604,-3.968371970229981,-3.0112727561906683,-0.9570992140393129,31.39580373288969,3.935455714426777
2022-01-28,129.66,133.36,128.49,133.35,34360000.0,131.51212878107387,138.75403396313305,-3.657109304941116,-3.1404400659407576,-0.5166692390003584,42.59228354424621,4.0022088776820075
2022-01-31,134.16,135.47,132.21,135.3,39990000.0,132.4590965858054,138.5855445015168,-3.2160105295160406,-3.1555541586558142,-0.06045637086022637,46.79394848102474,3.9491939578475774
2022-02-01,137.59,137.79,134.37,137.64,68640000.0,133.75432243935404,138.5394203794916,-2.6471039615389884,-3.053864119232449,0.40676015769346074,51.39152600531501,3.911394389429893
2022-02-02,151.25,151.55,145.52,148.0,123200000.0,137.31574182951553,139.00091206829686,-1.3447742691177496,-2.7120461492095096,1.36727188009176,65.57472115534077,4.6255805044706175
2022-02-03,145.71,149.68,142.67,143.09,71520000.0,138.75930637213665,139.20037977228236,-0.7007863417892111,-2.30979418772545,1.609007845936239,57.07483385623242,4.795896182722719
2022-02-04,143.44,144.88,140.51,143.29,58000000.0,139.89197977910248,139.39987344192713,-0.17229681078495673,-1.8822947123373515,1.7099979015523947,57.31752809391266,4.765475026813953
2022-02-07,144.25,144.25,138.9,139.2,54970000.0,139.71898483432687,139.39012351793068,-0.08254237127121655,-1.5223442441241246,1.439801872852908,50.970838555824166,4.807226810612955
2022-02-08,139.03,140.0,137.01,139.4,54280000.0,139.63923862574515,139.39060529754383,0.004673128305313412,-1.216940769638237,1.2216138979435505,51.25507553223589,4.677424895569174
2022-02-09,140.96,142.52,140.19,141.59,40140000.0,140.12692896930886,139.4978928440051,0.24765195984466004,-0.9240222237416577,1.1716741835863176,54.37421814175121,4.566180260171376
2022-02-10,139.7,141.48,137.96,138.62,39330000.0,139.75019672698164,139.4550688028341,0.19827466877327993,-0.6995628452386702,0.8978375140119501,49.72697995821697,4.499310241587706
2022-02-11,138.6,139.16,133.4,134.28,39960000.0,138.38264754523624,139.20262642220806,-0.18888160963044243,-0.5974265981170247,0.4085449884865823,43.831655116063295,4.5893595100457265
2022-02-14,133.26,136.3,133.26,135.53,34300000.0,137.6694856589272,139.02347391380766,-0.39034158148945153,-0.5560095947915101,0.1656680133020586,45.82383646749505,4.47869097361389
2022-02-15,137.57,138.11,135.82,136.61,26710000.0,137.4046142441954,138.90574347898777,-0.45757840751585377,-0.5363233573363789,0.07874494982052516,47.554620584889896,4.343070189784328
2022-02-16,136.65,138.09,134.92,137.74,25020000.0,137.48846068314654,138.8488779434274,-0.4148998135762554,-0.5120386485843542,0.09713883500809883,49.37693156069253,4.259279461942591
2022-02-17,136.24,137.11,132.48,132.54,38950000.0,136.2513455123599,138.54112779984558,-0.7915487805628629,-0.567940674980056,-0.22360810558280697,42.123417726645194,4.330759500375264
2022-02-18,133.47,134.07,130.2,130.4,45620000.0,134.78850913426993,138.14399961448726,-1.2483358768565154,-0.7040197153553479,-0.5443161615011675,39.54857727445936,4.297848107491317
2022-02-22,129.84,132.18,128.22,129.81,44990000.0,133.54388185070246,137.7374630479269,-1.6390569821936367,-0.8910271687230057,-0.748029813470631,38.84360956564939,4.273716099813367
2022-02-23,131.65,132.05,127.53,127.59,32790000.0,132.05541138802684,137.24246485046703,-2.1035928113643934,-1.1335402972512834,-0.97005251411311,36.22690193196781,4.291307806969556
2022-02-24,124.95,133.0,124.95,132.69,54460000.0,132.2140585410201,137.02039339434668,-2.036735209588045,-1.3141792797186358,-0.7225559298694091,45.337142349655295,4.559785820757445
2022-02-25,133.55,135.27,131.75,134.46,36410000.0,132.7755439057651,136.89549615559807,-1.8199466587992958,-1.415332755534768,-0.40461390326452795,48.10779583991067,4.485515404989057
2022-02-28,133.05,135.75,132.59,135.06,38860000.0,133.34665792932384,136.80595975776401,-1.5814946983944367,-1.4485651441067018,-0.1329295542877349,49.05053634385139,4.390835733204124
2022-03-01,134.88,136.26,133.22,134.06,26500000.0,133.52499344699288,136.6720105012877,-1.4564227100613607,-1.4501366572976337,-0.006286052763726957,47.501606391040895,4.294347466546687
2022-03-02,134.63,135.26,133.07,134.57,23520000.0,133.78624508524467,136.5694734036639,-1.301150665526194,-1.4203394589433458,0.11918879341715183,48.396602552254,4.144036933221924
2022-03-03,136.01,136.44,133.03,133.9,24600000.0,133.8146838139335,136.439255188851,-1.2181181444171614,-1.379895196038109,0.16177705162094758,47.25680217132247,4.0916057237060715
2022-03-04,132.93,133.85,130.34,131.91,30450000.0,133.33851286045012,136.21831591134608,-1.297928925378244,-1.363501941906136,0.06557301652789205,43.94626229693342,4.053633886298495
2022-03-07,131.49,131.74,126.29,126.38,45110000.0,131.5988846453376,135.73839806201212,-1.7868071278363402,-1.448162979092177,-0.33864414874416315,36.32978634344049,4.165517180134316
2022-03-08,126.25,131.25,125.67,127.1,40430000.0,130.47416348400318,135.31701279069443,-2.092032988704233,-1.5769369810145883,-0.5150960076896445,37.84032863837505,4.266551667267579
2022-03-09,131.25,133.74,129.9,133.42,37030000.0,131.21062261300239,135.22447558139226,-1.8031696832451019,-1.622183521460691,-0.18098616178441085,49.22704040558104,4.436083691034182
2022-03-10,131.27,133.27,130.91,132.43,27100000.0,131.5154669597518,135.08815969937314,-1.6352776953982868,-1.6248023562482103,-0.01047533915007648,47.75140663145712,4.298506284531739
2022-03-11,133.49,133.8,129.63,129.87,31530000.0,131.10410021981386,134.83361532379396,-1.6893192696448125,-1.637705738927531,-0.051613530717281586,44.072396520689,4.289327264208045
2022-03-14,130.25,130.41,125.28,125.95,38810000.0,129.8155751648604,134.40026823482842,-2.025114585426053,-1.7151875082272354,-0.3099270771988174,39.10419760185013,4.349375316764613
2022-03-15,126.98,129.85,125.72,129.2,30920000.0,129.6616813736453,134.14659661361728,-2.0058645953922394,-1.7733229256602363,-0.23254166973200308,44.672878850850644,4.333705651281426
2022-03-16,130.73,133.33,128.73,133.28,35580000.0,130.566261030234,134.10432360807496,-1.6424537531105727,-1.7471490911503038,0.10469533803973108,50.76040649877866,4.3527266761898975
2022-03-17,133.15,134.08,132.18,133.84,28260000.0,131.38469577267549,134.0914297735347,-1.294340372370101,-1.6565873473942634,0.36224697502416237,51.54840162172056,4.177531913604905
2022-03-18,133.42,136.24,132.26,136.13,44570000.0,132.5710218295066,134.1908722236062,-0.8241735883441663,-1.4901045955842442,0.6659310072400779,54.73826722485657,4.163422491204556
2022-03-21,136.16,137.05,134.09,136.1,26830000.0,133.45326637212995,134.2840004078205,-0.4488101696532567,-1.2818457103980467,0.83303554074479,54.68747203581485,4.077463741832802
2022-03-22,136.1,141.05,136.1,139.87,35500000.0,135.05744977909745,134.55648819280486,0.15113336544251865,-0.9952498952299338,1.1463832606724524,59.7431158836092,4.139787760273317
2022-03-23,138.7,139.59,137.84,138.28,25150000.0,135.8630873343231,134.73812291510706,0.49261467225042566,-0.697676981733862,1.1902916539842876,56.8616208678694,3.989088634539509
2022-03-24,139.2,141.62,137.75,141.57,26400000.0,137.28981550074232,135.0713852119311,1.0169933066753742,-0.3547429240520147,1.371736230727389,61.04804060426438,3.9805823035009733
2022-03-25,141.92,142.04,139.74,141.67,24140000.0,138.38486162555674,135.39326886012958,1.4242188087841328,0.0010494225152148373,1.4231693862689179,61.17138505933297,3.8605407103937597
2022-03-28,140.9,142.0,139.81,141.46,35050000.0,139.15364621916757,135.68920696451352,1.7102875775726432,0.3428970535267005,1.3673905240459425,60.736430821199555,3.7412163739370627
2022-03-29,142.65,143.79,142.04,142.51,34320000.0,139.9927346643757,136.02192857600065,1.998685757363404,0.6740547942940414,1.3246309630693627,62.18427675735487,3.6404152043701288
2022-03-30,142.46,142.72,141.6,141.94,19880000.0,140.47955099828175,136.31061498692745,2.1563916160899055,0.9705221586532142,1.1858694574366913,60.87201493718891,3.46038554691512
2022-03-31,142.05,142.11,139.02,139.07,37520000.0,140.12716324871133,136.4452191339066,2.0264302049372986,1.181703767910031,0.8447264370272676,54.621765319671844,3.433929436421183
2022-04-01,139.5,140.47,138.31,140.15,25940000.0,140.1328724365335,136.6259401517648,1.987669210958046,1.3428968565196342,0.6447723544384119,56.43455885085118,3.3429344766768128
2022-04-04,140.36,143.71,140.31,142.97,25970000.0,140.84215432740012,136.93540648582504,2.1596066748095097,1.5062388201776093,0.6533678546319004,60.83420481560678,3.3584391569141836
2022-04-05,142.87,142.99,140.38,140.59,21420000.0,140.7791157455501,137.11367934017503,2.0798470618748013,1.6209604685170478,0.4588865933577535,55.71977200746106,3.3049792171346004
2022-04-06,138.75,139.36,135.52,136.55,32470000.0,139.72183680916257,137.08618278699575,1.6713761735427397,1.6310436095221863,0.04033256402055341,48.2971071542449,3.431052130196414
2022-04-07,136.01,137.16,134.23,135.89,26230000.0,138.76387760687192,137.02783240714228,1.279652529709466,1.5607653935596424,-0.2811128638501763,47.191100151029985,3.3952626923252422
2022-04-08,135.58,135.67,132.97,133.29,25140000.0,137.39540820515393,136.84549911898898,0.7507561987322902,1.3987635545941721,-0.648007355861882,43.01237087354826,3.3613153571591528
2022-04-11,131.82,132.09,128.67,128.82,36880000.0,135.25155615386547,136.45401135708707,-0.028758091335078007,1.113259225408322,-1.1420173167434,36.953897035701324,3.4512214030763566
2022-04-12,131.6,131.6,126.79,127.71,32710000.0,133.3661671153991,136.02747421771696,-0.7277079414866421,0.7450657920293292,-1.4727737335159712,35.61245501154532,3.5482770171423303
2022-04-13,128.0,130.33,127.74,129.89,27930000.0,132.49712533654932,135.72808523148686,-1.0931221210471165,0.3774282094140401,-1.4705503304611565,40.20344185676977,3.4819715159178797
2022-04-14,130.48,130.48,126.6,126.73,31600000.0,131.055344002412,135.28915424458506,-1.6190378216024897,-0.021864996789265845,-1.5971728248132238,36.176744938388545,3.5104021219237453
